Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0675736,94.9,72,114,73.8,5.82,3.93,440.077,2.78,17.54,0.981,36.9
0.12,0.0675746,94.9,72,114,73.8,5.82,3.94,440.077,2.80,17.54,0.981,36.9
0.16,0.0675746,94.9,72,114,73.8,5.82,3.95,440.077,2.82,17.54,0.981,36.9
0.22,0.0675746,94.9,72,114,73.8,5.82,3.97,440.077,2.84,17.54,0.981,36.9
0.26,0.0675746,94.9,72,114,73.8,5.82,3.98,440.077,2.86,17.54,0.981,36.9
0.32,0.0675746,94.9,72,114,73.8,5.82,4.00,440.077,2.88,17.54,0.981,36.9
0.36,0.0675746,94.9,72,114,73.8,5.82,4.01,440.077,2.89,17.54,0.981,36.9
0.42,0.0675746,94.9,72,114,73.8,5.82,4.03,440.077,2.91,17.54,0.981,36.9
0.46,0.0675746,94.9,72,114,73.8,5.82,4.03,440.077,2.92,17.54,0.981,36.9
0.52,0.0675746,94.9,72,114,73.8,5.82,4.01,440.077,2.94,17.54,0.981,36.9
0.56,0.0675746,94.9,72,114,73.8,5.82,3.99,440.077,2.95,17.54,0.981,36.9
0.62,0.0675746,94.9,72,114,73.8,5.82,3.96,440.077,2.93,17.54,0.981,36.9
0.66,0.0675746,94.9,72,114,73.8,5.82,3.95,440.077,2.90,17.54,0.981,36.9
0.72,0.0675746,94.9,72,114,73.8,5.82,3.93,440.077,2.84,17.54,0.981,36.9
0.76,0.0675746,94.9,72,114,73.8,5.82,3.92,440.077,2.80,17.54,0.981,36.9
0.82,0.0675746,94.9,72,114,73.8,5.82,3.91,440.077,2.75,17.54,0.981,36.9
0.86,0.0675746,94.9,72,114,73.8,5.82,3.92,440.077,2.71,17.54,0.981,36.9
0.92,0.06758,94.9,72,114,73.8,5.82,3.93,440.077,2.67,17.54,0.981,36.9
0.96,0.06758,94.9,72,114,73.8,5.82,3.94,440.077,2.65,17.54,0.981,36.9
1.02,0.06758,94.9,72,114,73.8,5.82,3.96,440.077,2.61,17.54,0.981,36.9
1.06,0.06758,94.9,72,114,73.8,5.82,3.97,440.077,2.60,17.54,0.981,36.9
1.12,0.06758,94.9,72,114,73.8,5.82,3.99,440.077,2.58,17.54,0.981,36.9
1.16,0.06758,94.9,72,114,73.8,5.82,4.00,440.077,2.56,17.54,0.981,36.9
1.22,0.06758,94.9,72,114,73.8,5.82,4.02,440.077,2.55,17.54,0.981,36.9
1.26,0.06758,94.9,72,114,73.8,5.82,4.03,440.077,2.54,17.54,0.981,36.9
1.32,0.06758,94.9,72,114,73.8,5.82,4.02,440.077,2.53,17.54,0.981,36.9
1.36,0.06758,94.9,72,114,73.8,5.82,4.00,440.077,2.53,17.54,0.981,36.9
1.42,0.06758,94.9,72,114,73.8,5.82,3.98,440.077,2.52,17.54,0.981,36.9
1.46,0.06758,94.9,72,114,73.8,5.82,3.96,440.077,2.52,17.54,0.981,36.9
1.52,0.06758,94.9,72,114,73.8,5.82,3.94,440.077,2.52,17.54,0.981,36.9
1.56,0.06758,94.9,72,114,73.8,5.82,3.93,440.077,2.51,17.54,0.981,36.9
1.62,0.06758,94.9,72,114,73.8,5.82,3.92,440.077,2.51,17.54,0.981,36.9
1.66,0.06758,94.9,72,114,73.8,5.82,3.91,440.077,2.51,17.54,0.981,36.9
1.72,0.06758,94.9,72.3,114,73.9,5.83,3.92,440.077,2.51,17.54,0.981,36.9
1.76,0.0675804,94.9,72.3,114,73.9,5.83,3.93,440.077,2.51,17.54,0.981,36.9
1.82,0.0675804,94.9,72.3,114,73.9,5.83,3.95,440.077,2.51,17.54,0.981,36.9
1.86,0.0675804,94.9,72.3,114,73.9,5.83,3.96,440.077,2.51,17.54,0.981,36.9
1.92,0.0675804,94.9,72.3,114,73.9,5.83,3.97,440.077,2.51,17.54,0.981,36.9
1.96,0.0675804,94.9,72.3,114,73.9,5.83,3.99,440.077,2.51,17.54,0.981,36.9
2.02,0.0675804,94.9,72.3,114,73.9,5.83,4.00,440.077,2.51,17.54,0.981,36.9
2.06,0.0675804,94.9,72.3,114,73.9,5.83,4.02,440.077,2.51,17.54,0.981,36.9
2.12,0.0675804,94.9,72.3,114,73.9,5.83,4.03,440.077,2.51,17.54,0.981,36.9
2.16,0.0675804,94.9,72.3,114,73.9,5.83,4.02,440.077,2.51,17.54,0.981,36.9
2.22,0.0675804,94.9,72.3,114,73.9,5.83,3.99,440.077,2.51,17.54,0.981,36.9
2.26,0.0675804,94.9,72.3,114,73.9,5.83,3.98,440.077,2.51,17.54,0.981,36.9
2.32,0.0675804,94.9,72.3,114,73.9,5.83,3.95,440.077,2.51,17.54,0.981,36.9
2.36,0.0675804,94.9,72.3,114,73.9,5.83,3.94,440.077,2.51,17.54,0.981,36.9
2.42,0.0675804,94.9,72.3,114,73.9,5.83,3.93,440.077,2.51,17.54,0.981,36.9
2.46,0.0675804,94.9,72.3,114,73.9,5.83,3.92,440.077,2.51,17.54,0.981,36.9
2.52,0.0675804,94.9,72.3,114,73.9,5.83,3.91,440.077,2.51,17.54,0.981,36.9
2.56,0.0675804,94.9,72.3,114,73.8,5.84,3.92,440.077,2.51,17.54,0.981,36.9
2.62,0.0675808,94.9,72.3,114,73.8,5.84,3.93,440.077,2.51,17.54,0.981,36.9
2.66,0.0675808,94.9,72.3,114,73.8,5.84,3.95,440.077,2.51,17.54,0.981,36.9
2.72,0.0675808,94.9,72.3,114,73.8,5.84,3.96,440.077,2.51,17.54,0.981,36.9
2.76,0.0675808,94.9,72.3,114,73.8,5.84,3.97,440.077,2.51,17.54,0.981,36.9
2.82,0.0675808,94.9,72.3,114,73.8,5.84,3.99,440.077,2.51,17.54,0.981,36.9
2.86,0.0675808,94.9,72.3,114,73.8,5.84,4.00,440.068,2.51,17.54,0.981,36.9
2.92,0.0675808,94.9,72.3,114,73.8,5.84,4.02,440.068,2.52,17.54,0.981,36.9
2.96,0.0675808,94.9,72.3,114,73.8,5.84,4.03,440.068,2.53,17.54,0.981,36.9
3.02,0.0675808,94.9,72.3,114,73.8,5.84,4.01,440.068,2.56,17.54,0.981,36.9
3.06,0.0675808,94.9,72.3,114,73.8,5.84,3.99,440.068,2.58,17.54,0.981,36.9
3.12,0.0675808,94.9,72.3,114,73.8,5.84,3.97,440.068,2.60,17.54,0.981,36.9
3.16,0.0675808,94.9,72.3,114,73.8,5.84,3.95,440.068,2.62,17.54,0.981,36.9
3.22,0.0675808,94.9,72.3,114,73.8,5.84,3.94,440.068,2.65,17.54,0.981,36.9
3.26,0.0675808,94.9,72.3,114,73.8,5.84,3.93,440.068,2.67,17.54,0.981,36.9
3.32,0.0675808,94.9,72.3,114,73.8,5.84,3.92,440.068,2.70,17.54,0.981,36.9
3.36,0.0675808,94.9,72.3,114,73.8,5.84,3.91,440.068,2.72,17.54,0.981,36.9
3.42,0.0675808,94.9,72.2,114,73.8,5.84,3.92,440.068,2.75,17.54,0.981,36.9
3.46,0.0675723,94.9,72.2,114,73.8,5.84,3.93,440.068,2.77,17.54,0.981,36.9
3.52,0.0675723,94.9,72.2,114,73.8,5.84,3.95,440.068,2.79,17.54,0.981,36.9
3.56,0.0675723,94.9,72.2,114,73.8,5.84,3.96,440.068,2.81,17.54,0.981,36.9
3.62,0.0675723,94.9,72.2,114,73.8,5.84,3.98,440.068,2.83,17.54,0.981,36.9
3.66,0.0675723,94.9,72.2,114,73.8,5.84,3.99,440.068,2.85,17.54,0.981,36.9
3.72,0.0675723,94.9,72.2,114,73.8,5.84,4.01,440.068,2.87,17.54,0.981,36.9
3.76,0.0675723,94.9,72.2,114,73.8,5.84,4.02,440.068,2.88,17.54,0.981,36.9
3.82,0.0675723,94.9,72.2,114,73.8,5.84,4.03,440.068,2.90,17.54,0.981,36.9
3.86,0.0675723,94.9,72.2,114,73.8,5.84,4.01,440.068,2.92,17.54,0.981,36.9
3.92,0.0675723,94.9,72.2,114,73.8,5.84,3.98,440.068,2.93,17.54,0.981,36.9
3.96,0.0675723,94.9,72.2,114,73.8,5.84,3.97,440.068,2.94,17.54,0.981,36.9
4.02,0.0675723,94.9,72.2,114,73.8,5.84,3.95,440.068,2.94,17.54,0.981,36.9
4.06,0.0675723,94.9,72.2,114,73.8,5.84,3.94,440.068,2.91,17.54,0.981,36.9
4.12,0.0675723,94.9,72.2,114,73.8,5.84,3.92,440.068,2.86,17.54,0.981,36.9
4.16,0.0675723,94.9,72.2,114,73.8,5.84,3.92,440.068,2.82,17.54,0.981,36.9
4.22,0.0675723,94.9,72.2,114,73.8,5.84,3.92,440.068,2.76,17.54,0.981,36.9
4.26,0.0675723,94.9,72.3,114,73.8,5.84,3.92,440.068,2.73,17.54,0.981,36.9
4.32,0.0675662,94.9,72.3,114,73.8,5.84,3.94,440.068,2.68,17.54,0.981,36.9
4.36,0.0675662,94.9,72.3,114,73.8,5.84,3.95,440.068,2.66,17.54,0.981,36.9
4.42,0.0675662,94.9,72.3,114,73.8,5.84,3.97,440.068,2.62,17.54,0.981,36.9
4.46,0.0675662,94.9,72.3,114,73.8,5.84,3.98,440.068,2.60,17.54,0.981,36.9
4.52,0.0675662,94.9,72.3,114,73.8,5.84,4.00,440.068,2.58,17.54,0.981,36.9
4.56,0.0675662,94.9,72.3,114,73.8,5.84,4.01,440.068,2.57,17.54,0.981,36.9
4.62,0.0675662,94.9,72.3,114,73.8,5.84,4.03,440.068,2.55,17.54,0.981,36.9
4.66,0.0675662,94.9,72.3,114,73.8,5.84,4.03,440.068,2.55,17.54,0.981,36.9
4.72,0.0675662,94.9,72.3,114,73.8,5.84,4.00,440.068,2.54,17.54,0.981,36.9
4.76,0.0675662,94.9,72.3,114,73.8,5.84,3.98,440.068,2.53,17.54,0.981,36.9
4.82,0.0675662,94.9,72.3,114,73.8,5.84,3.96,440.068,2.52,17.54,0.981,36.9
4.86,0.0675662,94.9,72.3,114,73.8,5.84,3.95,440.068,2.52,17.54,0.981,36.9
4.92,0.0675662,94.9,72.3,114,73.8,5.84,3.93,440.068,2.52,17.54,0.981,36.9
4.96,0.0675662,94.9,72.3,114,73.8,5.84,3.92,440.068,2.51,17.54,0.981,36.9
5.02,0.0675662,94.9,72.3,114,73.8,5.84,3.91,440.068,2.51,17.54,0.981,36.9
5.06,0.0675662,94.9,72.3,114,73.8,5.84,3.92,440.068,2.51,17.54,0.981,36.9
5.12,0.0675503,94.9,72.3,114,73.8,5.84,3.93,440.068,2.51,17.54,0.981,36.9
5.16,0.0675503,94.9,72.3,114,73.8,5.84,3.94,440.068,2.51,17.54,0.981,36.9
5.22,0.0675503,94.9,72.3,114,73.8,5.84,3.96,440.068,2.51,17.54,0.981,36.9
5.26,0.0675503,94.9,72.3,114,73.8,5.84,3.97,440.068,2.51,17.54,0.981,36.9
5.32,0.0675503,94.9,72.3,114,73.8,5.84,3.98,440.068,2.51,17.54,0.981,36.9
5.36,0.0675503,94.9,72.3,114,73.8,5.84,4.00,440.068,2.51,17.54,0.981,36.9
5.42,0.0675503,94.9,72.3,114,73.8,5.84,4.01,440.068,2.51,17.54,0.981,36.9
5.46,0.0675503,94.9,72.3,114,73.8,5.84,4.03,440.068,2.51,17.54,0.981,36.9
5.52,0.0675503,94.9,72.3,114,73.8,5.84,4.02,440.068,2.51,17.54,0.981,36.9
5.56,0.0675503,94.9,72.3,114,73.8,5.84,4.00,440.068,2.51,17.54,0.981,36.9
5.62,0.0675503,94.9,72.3,114,73.8,5.84,3.97,440.068,2.51,17.54,0.981,36.9
5.66,0.0675503,94.9,72.3,114,73.8,5.84,3.96,440.068,2.51,17.54,0.981,36.9
5.72,0.0675503,94.9,72.3,114,73.8,5.84,3.94,440.068,2.51,17.54,0.981,36.9
5.76,0.0675503,94.9,72.3,114,73.8,5.84,3.93,440.068,2.51,17.54,0.981,36.9
5.82,0.0675503,94.9,72.3,114,73.8,5.84,3.92,440.068,2.51,17.54,0.981,36.9
5.86,0.0675503,94.9,72.3,114,73.8,5.84,3.91,440.068,2.51,17.54,0.981,36.9
5.92,0.0675503,94.9,72.2,114,73.8,5.84,3.92,440.068,2.51,17.54,0.981,36.9
5.96,0.0675283,94.9,72.2,114,73.8,5.84,3.93,440.068,2.51,17.54,0.981,36.9
6.02,0.0675283,94.9,72.2,114,73.8,5.84,3.94,440.068,2.51,17.54,0.981,36.9
6.06,0.0675283,94.9,72.2,114,73.8,5.84,3.95,440.068,2.51,17.54,0.981,36.9
6.12,0.0675283,94.9,72.2,114,73.8,5.84,3.97,440.068,2.51,17.54,0.981,36.9
6.16,0.0675283,94.9,72.2,114,73.8,5.84,3.98,440.068,2.51,17.54,0.981,36.9
6.22,0.0675283,94.9,72.2,114,73.8,5.84,4.00,440.068,2.51,17.54,0.981,36.9
6.26,0.0675283,94.9,72.2,114,73.8,5.84,4.01,440.068,2.51,17.54,0.981,36.9
6.32,0.0675283,94.9,72.2,114,73.8,5.84,4.03,440.058,2.51,17.54,0.981,36.9
6.36,0.0675283,94.9,72.2,114,73.8,5.84,4.02,440.058,2.53,17.54,0.981,36.9
6.42,0.0675283,94.9,72.2,114,73.8,5.84,3.99,440.058,2.55,17.54,0.981,36.9
6.46,0.0675283,94.9,72.2,114,73.8,5.84,3.97,440.058,2.57,17.54,0.981,36.9
6.52,0.0675283,94.9,72.2,114,73.8,5.84,3.95,440.058,2.59,17.54,0.981,36.9
6.56,0.0675283,94.9,72.2,114,73.8,5.84,3.94,440.058,2.61,17.54,0.981,36.9
6.62,0.0675283,94.9,72.2,114,73.8,5.84,3.93,440.058,2.64,17.54,0.981,36.9
6.66,0.0675283,94.9,72.2,114,73.8,5.84,3.92,440.058,2.66,17.54,0.981,36.9
6.72,0.0675283,94.9,72.2,114,73.8,5.84,3.91,440.058,2.69,17.54,0.981,36.9
6.76,0.0675283,94.9,72.2,114,73.8,5.84,3.92,440.058,2.71,17.54,0.981,36.9
6.82,0.0675119,94.9,72.2,114,73.8,5.84,3.93,440.058,2.74,17.54,0.981,36.9
6.86,0.0675119,94.9,72.2,114,73.8,5.84,3.94,440.058,2.76,17.54,0.981,36.9
6.92,0.0675119,94.9,72.2,114,73.8,5.84,3.96,440.058,2.78,17.54,0.981,36.9
6.96,0.0675119,94.9,72.2,114,73.8,5.84,3.97,440.058,2.80,17.54,0.981,36.9
7.02,0.0675119,94.9,72.2,114,73.8,5.84,3.99,440.058,2.83,17.54,0.981,36.9
7.06,0.0675119,94.9,72.2,114,73.8,5.84,4.00,440.058,2.84,17.54,0.981,36.9
7.12,0.0675119,94.9,72.2,114,73.8,5.84,4.02,440.058,2.86,17.54,0.981,36.9
7.16,0.0675119,94.9,72.2,114,73.8,5.84,4.03,440.058,2.88,17.54,0.981,36.9
7.22,0.0675119,94.9,72.2,114,73.8,5.84,4.01,440.058,2.90,17.54,0.981,36.9
7.26,0.0675119,94.9,72.2,114,73.8,5.84,3.99,440.058,2.91,17.54,0.981,36.9
7.32,0.0675119,94.9,72.2,114,73.8,5.84,3.97,440.058,2.93,17.54,0.981,36.9
7.36,0.0675119,94.9,72.2,114,73.8,5.84,3.95,440.058,2.94,17.54,0.981,36.9
7.42,0.0675119,94.9,72.2,114,73.8,5.84,3.93,440.058,2.95,17.54,0.981,36.9
7.46,0.0675119,94.9,72.2,114,73.8,5.84,3.93,440.058,2.93,17.54,0.981,36.9
7.52,0.0675119,94.9,72.2,114,73.8,5.84,3.91,440.058,2.88,17.54,0.981,36.9
7.56,0.0675119,94.9,72.2,114,73.8,5.84,3.91,440.058,2.84,17.54,0.981,36.9
7.62,0.0675119,95.0,72.2,114,73.8,5.84,3.92,440.058,2.78,17.54,0.981,36.9
7.66,0.067503,95.0,72.2,114,73.8,5.84,3.93,440.058,2.75,17.54,0.981,36.9
7.72,0.067503,95.0,72.2,114,73.8,5.84,3.95,440.058,2.70,17.54,0.981,36.9
7.76,0.067503,95.0,72.2,114,73.8,5.84,3.96,440.058,2.67,17.54,0.981,36.9
7.82,0.067503,95.0,72.2,114,73.8,5.84,3.98,440.058,2.63,17.54,0.981,36.9
7.86,0.067503,95.0,72.2,114,73.8,5.84,3.99,440.058,2.61,17.54,0.981,36.9
7.92,0.067503,95.0,72.2,114,73.8,5.84,4.01,440.058,2.59,17.54,0.981,36.9
7.96,0.067503,95.0,72.2,114,73.8,5.84,4.02,440.058,2.58,17.54,0.981,36.9
8.02,0.067503,95.0,72.2,114,73.8,5.84,4.03,440.058,2.56,17.54,0.981,36.9
8.06,0.067503,95.0,72.2,114,73.8,5.84,4.01,440.058,2.55,17.54,0.981,36.9
8.12,0.067503,95.0,72.2,114,73.8,5.84,3.98,440.058,2.54,17.54,0.981,36.9
8.16,0.067503,95.0,72.2,114,73.8,5.84,3.97,440.058,2.53,17.54,0.981,36.9
8.22,0.067503,95.0,72.2,114,73.8,5.84,3.95,440.058,2.53,17.54,0.981,36.9
8.26,0.067503,95.0,72.2,114,73.8,5.84,3.93,440.058,2.52,17.54,0.981,36.9
8.32,0.067503,95.0,72.2,114,73.8,5.84,3.92,440.058,2.52,17.54,0.981,36.9
8.36,0.067503,95.0,72.2,114,73.8,5.84,3.91,440.058,2.52,17.54,0.981,36.9
8.42,0.067503,95.0,72.2,114,73.8,5.84,3.91,440.058,2.51,17.54,0.981,36.9
8.46,0.067503,95.0,72.2,114,73.8,5.84,3.92,440.058,2.51,17.54,0.981,36.9
8.52,0.0674885,95.0,72.2,114,73.8,5.84,3.94,440.058,2.51,17.54,0.981,36.9
8.56,0.0674885,95.0,72.2,114,73.8,5.84,3.95,440.058,2.51,17.54,0.981,36.9
8.62,0.0674885,95.0,72.2,114,73.8,5.84,3.97,440.058,2.51,17.54,0.981,36.9
8.66,0.0674885,95.0,72.2,114,73.8,5.84,3.98,440.058,2.51,17.54,0.981,36.9
8.72,0.0674885,95.0,72.2,114,73.8,5.84,4.00,440.058,2.51,17.54,0.981,36.9
8.76,0.0674885,95.0,72.2,114,73.8,5.84,4.01,440.058,2.51,17.54,0.981,36.9
8.82,0.0674885,95.0,72.2,114,73.8,5.84,4.02,440.058,2.51,17.54,0.981,36.9
8.86,0.0674885,95.0,72.2,114,73.8,5.84,4.03,440.058,2.51,17.54,0.981,36.9
8.92,0.0674885,95.0,72.2,114,73.8,5.84,4.00,440.058,2.51,17.54,0.981,36.9
8.96,0.0674885,95.0,72.2,114,73.8,5.84,3.98,440.058,2.51,17.54,0.981,36.9
9.02,0.0674885,95.0,72.2,114,73.8,5.84,3.96,440.058,2.51,17.54,0.981,36.9
9.06,0.0674885,95.0,72.2,114,73.8,5.84,3.95,440.058,2.51,17.54,0.981,36.9
9.12,0.0674885,95.0,72.2,114,73.8,5.84,3.93,440.058,2.51,17.54,0.981,36.9
9.16,0.0674885,95.0,72.2,114,73.8,5.84,3.92,440.058,2.51,17.54,0.981,36.9
9.22,0.0674885,95.0,72.2,114,73.8,5.84,3.91,440.058,2.51,17.54,0.981,36.9
9.26,0.0674885,95.0,72.2,114,73.8,5.84,3.91,440.058,2.51,17.54,0.981,36.9
9.32,0.0674699,95.0,72.2,114,73.8,5.84,3.93,440.058,2.51,17.54,0.981,36.9
9.36,0.0674699,95.0,72.2,114,73.8,5.84,3.94,440.058,2.51,17.54,0.981,36.9
9.42,0.0674699,95.0,72.2,114,73.8,5.84,3.95,440.058,2.51,17.54,0.981,36.9
9.46,0.0674699,95.0,72.2,114,73.8,5.84,3.97,440.058,2.51,17.54,0.981,36.9
9.52,0.0674699,95.0,72.2,114,73.8,5.84,3.98,440.058,2.51,17.54,0.981,36.9
9.56,0.0674699,95.0,72.2,114,73.8,5.84,4.00,440.058,2.51,17.54,0.981,36.9
9.62,0.0674699,95.0,72.2,114,73.8,5.84,4.01,440.058,2.51,17.54,0.981,36.9
9.66,0.0674699,95.0,72.2,114,73.8,5.84,4.02,440.058,2.51,17.54,0.981,36.9
9.72,0.0674699,95.0,72.2,114,73.8,5.84,4.02,440.047,2.51,17.54,0.981,36.9
9.76,0.0674699,95.0,72.2,114,73.8,5.84,4.00,440.047,2.52,17.54,0.981,36.9
9.82,0.0674699,95.0,72.2,114,73.8,5.84,3.97,440.047,2.54,17.54,0.981,36.9
9.86,0.0674699,95.0,72.2,114,73.8,5.84,3.96,440.047,2.56,17.54,0.981,36.9
9.92,0.0674699,95.0,72.2,114,73.8,5.84,3.94,440.047,2.59,17.54,0.981,36.9
9.96,0.0674699,95.0,72.2,114,73.8,5.84,3.93,440.047,2.60,17.54,0.981,36.9
10.02,0.0674699,95.0,72.2,114,73.8,5.84,3.92,440.047,2.63,17.54,0.981,36.9
10.06,0.0674699,95.0,72.2,114,73.8,5.84,3.91,440.047,2.65,17.54,0.981,36.9
10.12,0.0674699,95.0,72.2,114,73.8,5.84,3.92,440.047,2.68,17.54,0.981,36.9
10.16,0.0674584,95.0,72.2,114,73.8,5.84,3.93,440.047,2.70,17.54,0.981,36.9
10.22,0.0674584,95.0,72.2,114,73.8,5.84,3.94,440.047,2.73,17.54,0.981,36.9
10.26,0.0674584,95.0,72.2,114,73.8,5.84,3.95,440.047,2.75,17.54,0.981,36.9
10.32,0.0674584,95.0,72.2,114,73.8,5.84,3.97,440.047,2.78,17.54,0.981,36.9
10.36,0.0674584,95.0,72.2,114,73.8,5.84,3.98,440.047,2.79,17.54,0.981,36.9
10.42,0.0674584,95.0,72.2,114,73.8,5.84,4.00,440.047,2.82,17.54,0.981,36.9
10.46,0.0674584,95.0,72.2,114,73.8,5.84,4.01,440.047,2.84,17.54,0.981,36.9
10.52,0.0674584,95.0,72.2,114,73.8,5.84,4.03,440.047,2.86,17.54,0.981,36.9
10.56,0.0674584,95.0,72.2,114,73.8,5.84,4.02,440.047,2.87,17.54,0.981,36.9
10.62,0.0674584,95.0,72.2,114,73.8,5.84,3.99,440.047,2.89,17.54,0.981,36.9
10.66,0.0674584,95.0,72.2,114,73.8,5.84,3.97,440.047,2.91,17.54,0.981,36.9
10.72,0.0674584,95.0,72.2,114,73.8,5.84,3.95,440.047,2.92,17.54,0.981,36.9
10.76,0.0674584,95.0,72.2,114,73.8,5.84,3.94,440.047,2.93,17.54,0.981,36.9
10.82,0.0674584,95.0,72.2,114,73.8,5.84,3.92,440.047,2.95,17.54,0.981,36.9
10.86,0.0674584,95.0,72.2,114,73.8,5.84,3.92,440.047,2.94,17.54,0.981,36.9
10.92,0.0674584,95.0,72.2,114,73.8,5.84,3.91,440.047,2.93,17.54,0.981,36.9
10.96,0.0674584,95.0,72.2,114,73.8,5.84,3.92,440.047,2.92,17.54,0.981,36.9
11.02,0.0674562,95.0,72.2,114,73.8,5.84,3.93,440.047,2.91,17.54,0.981,36.9
11.06,0.0674562,95.0,72.2,114,73.8,5.84,3.94,440.047,2.90,17.54,0.981,36.9
11.12,0.0674562,95.0,72.2,114,73.8,5.84,3.96,440.047,2.88,17.54,0.981,36.9
11.16,0.0674562,95.0,72.2,114,73.8,5.84,3.97,440.047,2.86,17.54,0.981,36.9
11.22,0.0674562,95.0,72.2,114,73.8,5.84,3.99,440.047,2.85,17.54,0.981,36.9
11.26,0.0674562,95.0,72.2,114,73.8,5.84,4.00,440.047,2.83,17.54,0.981,36.9
11.32,0.0674562,95.0,72.2,114,73.8,5.84,4.02,440.047,2.81,17.54,0.981,36.9
11.36,0.0674562,95.0,72.2,114,73.8,5.84,4.03,440.047,2.80,17.54,0.981,36.9
11.42,0.0674562,95.0,72.2,114,73.8,5.84,4.01,440.047,2.78,17.54,0.981,36.9
11.46,0.0674562,95.0,72.2,114,73.8,5.84,3.99,440.047,2.77,17.54,0.981,36.9
11.52,0.0674562,95.0,72.2,114,73.8,5.84,3.97,440.047,2.75,17.54,0.981,36.9
11.56,0.0674562,95.0,72.2,114,73.8,5.84,3.96,440.047,2.74,17.54,0.981,36.9
11.62,0.0674562,95.0,72.2,114,73.8,5.84,3.94,440.047,2.73,17.54,0.981,36.9
11.66,0.0674562,95.0,72.2,114,73.8,5.84,3.93,440.047,2.72,17.54,0.981,36.9
11.72,0.0674562,95.0,72.2,114,73.8,5.84,3.92,440.047,2.71,17.54,0.981,36.9
11.76,0.0674562,95.0,72.2,114,73.8,5.84,3.92,440.047,2.70,17.54,0.981,36.9
11.82,0.0674562,95.0,72.2,114,73.8,5.84,3.93,440.047,2.68,17.54,0.981,36.9
11.86,0.0674501,95.0,72.2,114,73.8,5.84,3.94,440.047,2.68,17.54,0.981,36.9
11.92,0.0674501,95.0,72.2,114,73.8,5.84,3.96,440.047,2.67,17.54,0.981,36.9
11.96,0.0674501,95.0,72.2,114,73.8,5.84,3.97,440.047,2.66,17.54,0.981,36.9
12.02,0.0674501,95.0,72.2,114,73.8,5.84,3.99,440.047,2.65,17.54,0.981,36.9
12.06,0.0674501,95.0,72.2,114,73.8,5.84,4.00,440.047,2.64,17.54,0.981,36.9
12.12,0.0674501,95.0,72.2,114,73.8,5.84,4.02,440.047,2.63,17.54,0.981,36.9
12.16,0.0674501,95.0,72.2,114,73.8,5.84,4.03,440.047,2.63,17.54,0.981,36.9
12.22,0.0674501,95.0,72.2,114,73.8,5.84,4.04,440.047,2.62,17.54,0.981,36.9
12.26,0.0674501,95.0,72.2,114,73.8,5.84,4.02,440.047,2.61,17.54,0.981,36.9
12.32,0.0674501,95.0,72.2,114,73.8,5.84,4.00,440.047,2.61,17.54,0.981,36.9
12.36,0.0674501,95.0,72.2,114,73.8,5.84,3.99,440.047,2.60,17.54,0.981,36.9
12.42,0.0674501,95.0,72.2,114,73.8,5.84,3.97,440.047,2.60,17.54,0.981,36.9
12.46,0.0674501,95.0,72.2,114,73.8,5.84,3.96,440.047,2.59,17.54,0.981,36.9
12.52,0.0674501,95.0,72.2,114,73.8,5.84,3.95,440.047,2.59,17.54,0.981,36.9
12.56,0.0674501,95.0,72.2,114,73.8,5.84,3.95,440.047,2.58,17.54,0.981,36.9
12.62,0.0674501,95.0,72.2,114,73.8,5.84,3.95,440.047,2.58,17.54,0.981,36.9
12.66,0.0674501,95.0,72.2,114,73.8,5.84,3.95,440.047,2.57,17.54,0.981,36.9
12.72,0.0674387,95.0,72.2,114,73.8,5.84,3.97,440.047,2.57,17.54,0.981,36.9
12.76,0.0674387,95.0,72.2,114,73.8,5.84,3.98,440.047,2.57,17.54,0.981,36.9
12.82,0.0674387,95.0,72.2,114,73.8,5.84,4.00,440.047,2.56,17.54,0.981,36.9
12.86,0.0674387,95.0,72.2,114,73.8,5.84,4.01,440.047,2.56,17.54,0.981,36.9
12.92,0.0674387,95.0,72.2,114,73.8,5.84,4.02,440.047,2.56,17.54,0.981,36.9
12.96,0.0674387,95.0,72.2,114,73.8,5.84,4.04,440.047,2.55,17.54,0.981,36.9
13.02,0.0674387,95.0,72.2,114,73.8,5.84,4.05,440.047,2.55,17.54,0.981,36.9
13.06,0.0674387,95.0,72.2,114,73.8,5.84,4.06,440.047,2.55,17.54,0.981,36.9
13.12,0.0674387,95.0,72.2,114,73.8,5.84,4.04,440.047,2.55,17.54,0.981,36.9
13.16,0.0674387,95.0,72.2,114,73.8,5.84,4.02,440.047,2.55,17.54,0.981,36.9
13.22,0.0674387,95.0,72.2,114,73.8,5.84,4.00,396.878,2.55,17.14,0.981,36.9
13.26,0.0674387,95.0,72.2,114,73.8,5.84,3.99,396.878,2.56,17.14,0.981,36.9
13.32,0.0674387,95.0,72.2,114,73.8,5.84,3.97,396.878,2.58,17.14,0.981,36.9
13.36,0.0674387,95.0,72.2,114,73.8,5.84,3.96,396.878,2.59,17.14,0.981,36.9
13.42,0.0674387,95.0,72.2,114,73.8,5.84,3.95,396.878,2.62,17.14,0.981,36.9
