Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0692083,94.5,72.4,113,73.4,5.72,4.07,463.011,2.56,14.29,0.980,36.8
13.46,0.0692083,94.5,72.4,113,73.4,5.72,4.07,463.011,2.56,14.29,0.980,36.8
13.52,0.0692083,94.5,72.4,113,73.4,5.72,4.05,463.011,2.55,14.29,0.980,36.8
13.56,0.0692083,94.5,72.4,113,73.4,5.72,4.04,463.011,2.55,14.29,0.980,36.8
13.62,0.0692083,94.5,72.4,113,73.4,5.72,4.02,463.011,2.55,14.29,0.980,36.8
13.66,0.0692083,94.5,72.4,113,73.4,5.72,4.01,463.011,2.55,14.29,0.980,36.8
13.72,0.0692083,94.5,72.4,113,73.4,5.72,4.00,463.011,2.55,14.29,0.980,36.8
13.76,0.0692083,94.5,72.4,113,73.4,5.72,4.00,463.011,2.55,14.29,0.980,36.8
13.82,0.0692083,94.5,72.4,113,73.4,5.72,3.99,463.011,2.55,14.29,0.980,36.8
13.86,0.0692083,94.5,72.4,113,73.4,5.72,3.99,463.011,2.55,14.29,0.980,36.8
13.92,0.0692083,93.7,70.7,113,73.0,5.54,4.01,463.011,2.55,14.29,0.980,36.8
13.96,0.0699069,93.7,70.7,113,73.0,5.54,4.02,463.011,2.55,14.29,0.980,36.8
14.02,0.0699069,93.7,70.7,113,73.0,5.54,4.04,463.011,2.54,14.29,0.980,36.8
14.06,0.0699069,93.7,70.7,113,73.0,5.54,4.05,463.011,2.54,14.29,0.980,36.8
14.12,0.0699069,93.7,70.7,113,73.0,5.54,4.07,463.011,2.54,14.29,0.980,36.8
14.16,0.0699069,93.7,70.7,113,73.0,5.54,4.09,463.011,2.54,14.29,0.980,36.8
14.22,0.0699069,93.7,70.7,113,73.0,5.54,4.11,120.737,2.54,12.24,0.980,36.8
14.26,0.0699069,93.7,70.7,113,73.0,5.54,4.12,120.737,2.57,12.24,0.980,36.8
14.32,0.0699069,93.7,70.7,113,73.0,5.54,4.11,120.737,2.59,12.24,0.980,36.8
14.36,0.0699069,93.7,70.7,113,73.0,5.54,4.09,120.737,2.61,12.24,0.980,36.8
14.42,0.0699069,93.7,70.7,113,73.0,5.54,4.05,120.737,2.64,12.24,0.980,36.8
14.46,0.0699069,93.7,70.7,113,73.0,5.54,4.03,120.737,2.65,12.24,0.980,36.8
14.52,0.0699069,93.7,70.7,113,73.0,5.54,4.01,120.737,2.65,12.24,0.980,36.8
14.56,0.0699069,93.7,70.7,113,73.0,5.54,4.01,120.737,2.65,12.24,0.980,36.8
14.62,0.0699069,93.7,70.7,113,73.0,5.54,4.00,120.737,2.65,12.24,0.980,36.8
14.66,0.0699069,93.7,70.7,113,73.0,5.54,3.99,120.737,2.65,12.24,0.980,36.8
14.72,0.0699069,93.7,70.7,113,73.0,5.54,4.00,120.737,2.65,12.24,0.980,36.8
14.76,0.0699069,93.5,72.4,112,72.5,5.59,4.01,120.737,2.64,12.24,0.980,36.8
14.82,0.0701329,93.5,72.4,112,72.5,5.59,4.03,120.737,2.64,12.24,0.980,36.8
14.86,0.0701329,93.5,72.4,112,72.5,5.59,4.05,120.737,2.64,12.24,0.980,36.8
14.92,0.0701329,93.5,72.4,112,72.5,5.59,4.07,120.737,2.64,12.24,0.980,36.8
14.96,0.0701329,93.5,72.4,112,72.5,5.59,4.08,120.737,2.64,12.24,0.980,36.8
15.02,0.0701329,93.5,72.4,112,72.5,5.59,4.10,120.737,2.64,12.24,0.980,36.8
15.06,0.0701329,93.5,72.4,112,72.5,5.59,4.12,120.737,2.63,12.24,0.980,36.8
15.12,0.0701329,93.5,72.4,112,72.5,5.59,4.14,120.737,2.63,12.24,0.980,36.8
15.16,0.0701329,93.5,72.4,112,72.5,5.59,4.13,120.737,2.63,12.24,0.980,36.8
15.22,0.0701329,93.5,72.4,112,72.5,5.59,4.11,120.737,2.63,12.24,0.980,36.8
15.26,0.0701329,93.5,72.4,112,72.5,5.59,4.10,120.737,2.63,12.24,0.980,36.8
15.32,0.0701329,93.5,72.4,112,72.5,5.59,4.08,120.737,2.62,12.24,0.980,36.8
15.36,0.0701329,93.5,72.4,112,72.5,5.59,4.07,120.737,2.62,12.24,0.980,36.8
15.42,0.0701329,93.5,72.4,112,72.5,5.59,4.06,120.737,2.62,12.24,0.980,36.8
15.46,0.0701329,93.5,72.4,112,72.5,5.59,4.05,120.737,2.62,12.24,0.980,36.8
15.52,0.0701329,93.5,72.4,112,72.5,5.59,4.05,120.737,2.61,12.24,0.980,36.8
15.56,0.0701329,93.5,72.4,112,72.5,5.59,4.06,120.737,2.61,12.24,0.980,36.8
15.62,0.0711019,92.5,72.6,111,71.8,5.50,4.07,120.737,2.61,12.24,0.980,36.8
15.66,0.0711019,92.5,72.6,111,71.8,5.50,4.09,120.737,2.61,12.24,0.980,36.8
15.72,0.0711019,92.5,72.6,111,71.8,5.50,4.11,120.737,2.61,12.24,0.980,36.8
15.76,0.0711019,92.5,72.6,111,71.8,5.50,4.12,120.737,2.61,12.24,0.980,36.8
15.82,0.0711019,92.5,72.6,111,71.8,5.50,4.14,120.737,2.60,12.24,0.980,36.8
15.86,0.0711019,92.5,72.6,111,71.8,5.50,4.16,120.737,2.60,12.24,0.980,36.8
15.92,0.0711019,92.5,72.6,111,71.8,5.50,4.18,120.737,2.60,12.24,0.980,36.8
15.96,0.0711019,92.5,72.6,111,71.8,5.50,4.19,120.737,2.60,12.24,0.980,36.8
16.02,0.0711019,92.5,72.6,111,71.8,5.50,4.17,120.737,2.60,12.24,0.980,36.8
16.06,0.0711019,92.5,72.6,111,71.8,5.50,4.16,120.737,2.59,12.24,0.980,36.8
16.12,0.0711019,92.5,72.6,111,71.8,5.50,4.15,120.737,2.59,12.24,0.980,36.8
16.16,0.0711019,92.5,72.6,111,71.8,5.50,4.14,120.737,2.59,12.24,0.980,36.8
16.22,0.0711019,92.5,72.6,111,71.8,5.50,4.12,120.737,2.59,12.24,0.980,36.8
16.26,0.0711019,92.5,72.6,111,71.8,5.50,4.12,120.737,2.59,12.24,0.980,36.8
16.32,0.0711019,92.5,72.6,111,71.8,5.50,4.11,120.737,2.58,12.24,0.980,36.8
16.36,0.0711019,92.5,72.6,111,71.8,5.50,4.11,120.737,2.58,12.24,0.980,36.8
16.42,0.0711019,92.3,74.8,110,72.3,5.61,4.12,120.737,2.58,12.24,0.980,36.8
16.46,0.0716553,92.3,74.8,110,72.3,5.61,4.13,120.737,2.58,12.24,0.980,36.8
16.52,0.0716553,92.3,74.8,110,72.3,5.61,4.15,120.737,2.58,12.24,0.980,36.8
16.56,0.0716553,92.3,74.8,110,72.3,5.61,4.16,120.737,2.57,12.24,0.980,36.8
16.62,0.0716553,92.3,74.8,110,72.3,5.61,4.18,120.737,2.57,12.24,0.980,36.8
16.66,0.0716553,92.3,74.8,110,72.3,5.61,4.20,120.737,2.57,12.24,0.980,36.8
16.72,0.0716553,92.3,74.8,110,72.3,5.61,4.22,120.737,2.57,12.24,0.980,36.8
16.76,0.0716553,92.3,74.8,110,72.3,5.61,4.23,120.737,2.57,12.24,0.980,36.8
16.82,0.0716553,92.3,74.8,110,72.3,5.61,4.24,120.737,2.57,12.24,0.980,36.8
16.86,0.0716553,92.3,74.8,110,72.3,5.61,4.23,120.737,2.56,12.24,0.980,36.8
16.92,0.0716553,92.3,74.8,110,72.3,5.61,4.21,120.737,2.56,12.24,0.980,36.8
16.96,0.0716553,92.3,74.8,110,72.3,5.61,4.20,120.737,2.56,12.24,0.980,36.8
17.02,0.0716553,92.3,74.8,110,72.3,5.61,4.19,120.737,2.56,12.24,0.980,36.8
17.06,0.0716553,92.3,74.8,110,72.3,5.61,4.18,120.737,2.56,12.24,0.980,36.8
17.12,0.0716553,92.3,74.8,110,72.3,5.61,4.17,120.737,2.56,12.24,0.980,36.8
17.16,0.0716553,92.3,74.8,110,72.3,5.61,4.17,120.737,2.55,12.24,0.980,36.8
17.22,0.0716553,92.3,74.8,110,72.3,5.61,4.17,120.737,2.55,12.24,0.980,36.8
17.26,0.0716553,91.1,71.9,109,71.3,5.33,4.18,120.737,2.55,12.24,0.980,36.8
17.32,0.0731525,91.1,71.9,109,71.3,5.33,4.20,120.737,2.55,12.24,0.980,36.8
17.36,0.0731525,91.1,71.9,109,71.3,5.33,4.21,120.737,2.55,12.24,0.980,36.8
17.42,0.0731525,91.1,71.9,109,71.3,5.33,4.24,120.737,2.54,12.24,0.980,36.8
17.46,0.0731525,91.1,71.9,109,71.3,5.33,4.25,120.737,2.54,12.24,0.980,36.8
17.52,0.0731525,91.1,71.9,109,71.3,5.33,4.27,120.737,2.54,12.24,0.980,36.8
17.56,0.0731525,91.1,71.9,109,71.3,5.33,4.28,120.737,2.54,12.24,0.980,36.8
17.62,0.0731525,91.1,71.9,109,71.3,5.33,4.30,120.737,2.54,12.24,0.980,36.8
17.66,0.0731525,91.1,71.9,109,71.3,5.33,4.29,120.737,2.54,12.24,0.980,36.8
17.72,0.0731525,91.1,71.9,109,71.3,5.33,4.27,120.737,2.53,12.24,0.980,36.8
17.76,0.0731525,91.1,71.9,109,71.3,5.33,4.26,120.737,2.53,12.24,0.980,36.8
17.82,0.0731525,91.1,71.9,109,71.3,5.33,4.25,120.737,2.53,12.24,0.980,36.8
17.86,0.0731525,91.1,71.9,109,71.3,5.33,4.24,120.737,2.53,12.24,0.980,36.8
17.92,0.0731525,91.1,71.9,109,71.3,5.33,4.23,120.737,2.53,12.24,0.980,36.8
17.96,0.0731525,91.1,71.9,109,71.3,5.33,4.23,120.737,2.53,12.24,0.980,36.8
18.02,0.0731525,91.1,71.9,109,71.3,5.33,4.23,120.737,2.53,12.24,0.980,36.8
18.06,0.0731525,91.3,74.5,109,71.5,5.40,4.24,120.737,2.53,12.24,0.980,36.8
18.12,0.0736417,91.3,74.5,109,71.5,5.40,4.25,120.737,2.53,12.24,0.980,36.8
18.16,0.0736417,91.3,74.5,109,71.5,5.40,4.27,120.737,2.53,12.24,0.980,36.8
18.22,0.0736417,91.3,74.5,109,71.5,5.40,4.29,120.737,2.53,12.24,0.980,36.8
18.26,0.0736417,91.3,74.5,109,71.5,5.40,4.30,123.464,2.53,14.85,0.980,36.8
18.32,0.0736417,91.3,74.5,109,71.5,5.40,4.32,123.464,2.50,14.85,0.980,36.8
18.36,0.0736417,91.3,74.5,109,71.5,5.40,4.33,123.464,2.49,14.85,0.980,36.8
18.42,0.0736417,91.3,74.5,109,71.5,5.40,4.35,123.464,2.49,14.85,0.980,36.8
18.46,0.0736417,91.3,74.5,109,71.5,5.40,4.35,123.464,2.49,14.85,0.980,36.8
18.52,0.0736417,91.3,74.5,109,71.5,5.40,4.33,123.464,2.49,14.85,0.980,36.8
18.56,0.0736417,91.3,74.5,109,71.5,5.40,4.32,123.464,2.49,14.85,0.980,36.8
18.62,0.0736417,91.3,74.5,109,71.5,5.40,4.31,123.464,2.49,14.85,0.980,36.8
18.66,0.0736417,91.3,74.5,109,71.5,5.40,4.30,123.464,2.49,14.85,0.980,36.8
18.72,0.0736417,91.3,74.5,109,71.5,5.40,4.29,123.464,2.49,14.85,0.980,36.8
18.76,0.0736417,91.3,74.5,109,71.5,5.40,4.28,123.464,2.48,14.85,0.980,36.8
18.82,0.0736417,91.3,74.5,109,71.5,5.40,4.28,123.464,2.48,14.85,0.980,36.8
18.86,0.0736417,91.0,75.3,108,72.0,5.35,4.29,123.464,2.48,14.85,0.980,36.8
18.92,0.0745354,91.0,75.3,108,72.0,5.35,4.31,123.464,2.48,14.85,0.980,36.8
18.96,0.0745354,91.0,75.3,108,72.0,5.35,4.32,123.464,2.48,14.85,0.980,36.8
19.02,0.0745354,91.0,75.3,108,72.0,5.35,4.34,123.464,2.48,14.85,0.980,36.8
19.06,0.0745354,91.0,75.3,108,72.0,5.35,4.35,123.464,2.48,14.85,0.980,36.8
19.12,0.0745354,91.0,75.3,108,72.0,5.35,4.37,123.464,2.47,14.85,0.980,36.8
19.16,0.0745354,91.0,75.3,108,72.0,5.35,4.39,123.464,2.47,14.85,0.980,36.8
19.22,0.0745354,91.0,75.3,108,72.0,5.35,4.40,123.464,2.47,14.85,0.980,36.8
19.26,0.0745354,91.0,75.3,108,72.0,5.35,4.40,123.464,2.47,14.85,0.980,36.8
19.32,0.0745354,91.0,75.3,108,72.0,5.35,4.38,123.464,2.47,14.85,0.980,36.8
19.36,0.0745354,91.0,75.3,108,72.0,5.35,4.37,123.464,2.47,14.85,0.980,36.8
19.42,0.0745354,91.0,75.3,108,72.0,5.35,4.36,123.464,2.47,14.85,0.980,36.8
19.46,0.0745354,91.0,75.3,108,72.0,5.35,4.35,123.464,2.47,14.85,0.980,36.8
19.52,0.0745354,91.0,75.3,108,72.0,5.35,4.34,123.464,2.46,14.85,0.980,36.8
19.56,0.0745354,91.0,75.3,108,72.0,5.35,4.33,123.464,2.46,14.85,0.980,36.8
19.62,0.0745354,91.0,75.3,108,72.0,5.35,4.33,123.464,2.46,14.85,0.980,36.8
19.66,0.0745354,90.4,75.9,107,71.5,5.25,4.34,123.464,2.46,14.85,0.980,36.8
19.72,0.0757749,90.4,75.9,107,71.5,5.25,4.35,123.464,2.46,14.85,0.980,36.8
19.76,0.0757749,90.4,75.9,107,71.5,5.25,4.37,123.464,2.46,14.85,0.980,36.8
19.82,0.0757749,90.4,75.9,107,71.5,5.25,4.39,123.464,2.46,14.85,0.980,36.8
19.86,0.0757749,90.4,75.9,107,71.5,5.25,4.40,123.464,2.46,14.85,0.980,36.8
19.92,0.0757749,90.4,75.9,107,71.5,5.25,4.42,123.464,2.45,14.85,0.980,36.8
19.96,0.0757749,90.4,75.9,107,71.5,5.25,4.43,123.464,2.45,14.85,0.980,36.8
20.02,0.0757749,90.4,75.9,107,71.5,5.25,4.45,123.464,2.45,14.85,0.980,36.8
20.06,0.0757749,90.4,75.9,107,71.5,5.25,4.44,123.464,2.45,14.85,0.980,36.8
20.12,0.0757749,90.4,75.9,107,71.5,5.25,4.43,123.464,2.45,14.85,0.980,36.8
20.16,0.0757749,90.4,75.9,107,71.5,5.25,4.42,123.464,2.45,14.85,0.980,36.8
20.22,0.0757749,90.4,75.9,107,71.5,5.25,4.40,123.464,2.45,14.85,0.980,36.8
20.26,0.0757749,90.4,75.9,107,71.5,5.25,4.39,123.464,2.45,14.85,0.980,36.8
20.32,0.0757749,90.4,75.9,107,71.5,5.25,4.38,123.464,2.44,14.85,0.980,36.8
20.36,0.0757749,90.4,75.9,107,71.5,5.25,4.38,123.464,2.44,14.85,0.980,36.8
20.42,0.0757749,90.4,75.9,107,71.5,5.25,4.38,123.464,2.44,14.85,0.980,36.8
20.46,0.0757749,89.6,76.7,106,70.9,5.19,4.39,123.464,2.44,14.85,0.980,36.8
20.52,0.0774128,89.6,76.7,106,70.9,5.19,4.40,123.464,2.44,14.85,0.980,36.8
20.56,0.0774128,89.6,76.7,106,70.9,5.19,4.41,123.464,2.44,14.85,0.980,36.8
20.62,0.0774128,89.6,76.7,106,70.9,5.19,4.43,123.464,2.44,14.85,0.980,36.8
20.66,0.0774128,89.6,76.7,106,70.9,5.19,4.45,123.464,2.44,14.85,0.980,36.8
20.72,0.0774128,89.6,76.7,106,70.9,5.19,4.47,123.464,2.44,14.85,0.980,36.8
20.76,0.0774128,89.6,76.7,106,70.9,5.19,4.48,123.464,2.43,14.85,0.980,36.8
20.82,0.0774128,89.6,76.7,106,70.9,5.19,4.49,123.464,2.43,14.85,0.980,36.8
20.86,0.0774128,89.6,76.7,106,70.9,5.19,4.48,123.464,2.43,14.85,0.980,36.8
20.92,0.0774128,89.6,76.7,106,70.9,5.19,4.47,123.464,2.43,14.85,0.980,36.8
20.96,0.0774128,89.6,76.7,106,70.9,5.19,4.46,123.464,2.43,14.85,0.980,36.8
21.02,0.0774128,89.6,76.7,106,70.9,5.19,4.45,123.464,2.43,14.85,0.980,36.8
21.06,0.0774128,89.6,76.7,106,70.9,5.19,4.44,123.464,2.43,14.85,0.980,36.8
21.12,0.0774128,89.6,76.7,106,70.9,5.19,4.43,123.464,2.43,14.85,0.980,36.8
21.16,0.0774128,89.6,76.7,106,70.9,5.19,4.42,123.464,2.43,14.85,0.980,36.8
21.22,0.0774128,89.6,76.7,106,70.9,5.19,4.43,123.464,2.42,14.85,0.980,36.8
21.26,0.0774128,89.1,77.6,105,71.2,5.15,4.43,123.464,2.42,14.85,0.980,36.8
21.32,0.0787423,89.1,77.6,105,71.2,5.15,4.45,123.464,2.42,14.85,0.980,36.8
21.36,0.0787423,89.1,77.6,105,71.2,5.15,4.46,123.464,2.42,14.85,0.980,36.8
21.42,0.0787423,89.1,77.6,105,71.2,5.15,4.48,123.464,2.42,14.85,0.980,36.8
21.46,0.0787423,89.1,77.6,105,71.2,5.15,4.50,123.464,2.42,14.85,0.980,36.8
21.52,0.0787423,89.1,77.6,105,71.2,5.15,4.52,123.464,2.42,14.85,0.980,36.8
21.56,0.0787423,89.1,77.6,105,71.2,5.15,4.53,123.464,2.42,14.85,0.980,36.8
21.62,0.0787423,89.1,77.6,105,71.2,5.15,4.53,123.464,2.42,14.85,0.980,36.8
21.66,0.0787423,89.1,77.6,105,71.2,5.15,4.52,123.464,2.42,14.85,0.980,36.8
21.72,0.0787423,89.1,77.6,105,71.2,5.15,4.50,123.464,2.41,14.85,0.980,36.8
21.76,0.0787423,89.1,77.6,105,71.2,5.15,4.49,123.464,2.41,14.85,0.980,36.8
21.82,0.0787423,89.1,77.6,105,71.2,5.15,4.48,123.464,2.41,14.85,0.980,36.8
21.86,0.0787423,89.1,77.6,105,71.2,5.15,4.47,123.464,2.41,14.85,0.980,36.8
21.92,0.0787423,89.1,77.6,105,71.2,5.15,4.46,123.464,2.41,14.85,0.980,36.8
21.96,0.0787423,89.1,77.6,105,71.2,5.15,4.46,123.464,2.41,14.85,0.980,36.8
22.02,0.0787423,88.8,78.5,105,70.9,5.10,4.47,80.860,2.42,16.04,0.980,36.8
22.06,0.0801104,88.8,78.5,105,70.9,5.10,4.48,80.860,2.44,16.04,0.980,36.8
22.12,0.0801104,88.8,78.5,105,70.9,5.10,4.50,80.860,2.50,16.04,0.980,36.8
22.16,0.0801104,88.8,78.5,105,70.9,5.10,4.51,80.860,2.55,16.04,0.980,36.8
22.22,0.0801104,88.8,78.5,105,70.9,5.10,4.53,80.860,2.57,16.04,0.980,36.8
22.26,0.0801104,88.8,78.5,105,70.9,5.10,4.54,80.860,2.56,16.04,0.980,36.8
22.32,0.0801104,88.8,78.5,105,70.9,5.10,4.56,80.860,2.56,16.04,0.980,36.8
22.36,0.0801104,88.8,78.5,105,70.9,5.10,4.57,80.860,2.56,16.04,0.980,36.8
22.42,0.0801104,88.8,78.5,105,70.9,5.10,4.56,80.860,2.56,16.04,0.980,36.8
22.46,0.0801104,88.8,78.5,105,70.9,5.10,4.55,80.860,2.56,16.04,0.980,36.8
22.52,0.0801104,88.8,78.5,105,70.9,5.10,4.53,80.860,2.56,16.04,0.980,36.8
22.56,0.0801104,88.8,78.5,105,70.9,5.10,4.52,80.860,2.56,16.04,0.980,36.8
22.62,0.0801104,88.8,78.5,105,70.9,5.10,4.51,80.860,2.56,16.04,0.980,36.8
22.66,0.0801104,88.8,78.5,105,70.9,5.10,4.50,80.860,2.55,16.04,0.980,36.8
22.72,0.0801104,88.8,78.5,105,70.9,5.10,4.49,80.860,2.55,16.04,0.980,36.8
22.76,0.0801104,88.8,78.5,105,70.9,5.10,4.50,80.860,2.55,16.04,0.980,36.8
22.82,0.0812142,88.7,79.6,104,71.5,5.09,4.51,80.860,2.55,16.04,0.979,36.8
22.86,0.0812142,88.7,79.6,104,71.5,5.09,4.52,80.860,2.55,16.04,0.979,36.8
22.92,0.0812142,88.7,79.6,104,71.5,5.09,4.54,80.860,2.55,16.04,0.979,36.8
22.96,0.0812142,88.7,79.6,104,71.5,5.09,4.55,80.860,2.54,16.04,0.979,36.8
23.02,0.0812142,88.7,79.6,104,71.5,5.09,4.57,80.860,2.54,16.04,0.979,36.8
23.06,0.0812142,88.7,79.6,104,71.5,5.09,4.59,80.860,2.54,16.04,0.979,36.8
23.12,0.0812142,88.7,79.6,104,71.5,5.09,4.60,80.860,2.54,16.04,0.979,36.8
23.16,0.0812142,88.7,79.6,104,71.5,5.09,4.59,80.860,2.54,16.04,0.979,36.8
23.22,0.0812142,88.7,79.6,104,71.5,5.09,4.57,80.860,2.54,16.04,0.979,36.8
23.26,0.0812142,88.7,79.6,104,71.5,5.09,4.56,80.860,2.53,16.04,0.979,36.8
23.32,0.0812142,88.7,79.6,104,71.5,5.09,4.55,80.860,2.53,16.04,0.979,36.8
23.36,0.0812142,88.7,79.6,104,71.5,5.09,4.54,80.860,2.53,16.04,0.979,36.8
23.42,0.0812142,88.7,79.6,104,71.5,5.09,4.53,80.860,2.53,16.04,0.979,36.8
23.46,0.0812142,88.7,79.6,104,71.5,5.09,4.52,80.860,2.53,16.04,0.979,36.8
23.52,0.0812142,88.7,79.6,104,71.5,5.09,4.53,80.860,2.53,16.04,0.979,36.8
23.56,0.0812142,88.5,80.5,104,71.3,5.04,4.54,80.860,2.53,16.04,0.979,36.8
23.62,0.0824443,88.5,80.5,104,71.3,5.04,4.55,80.860,2.52,16.04,0.979,36.8
23.66,0.0824443,88.5,80.5,104,71.3,5.04,4.56,80.860,2.52,16.04,0.979,36.8
23.72,0.0824443,88.5,80.5,104,71.3,5.04,4.58,80.860,2.52,16.04,0.979,36.8
23.76,0.0824443,88.5,80.5,104,71.3,5.04,4.60,80.860,2.52,16.04,0.979,36.8
23.82,0.0824443,88.5,80.5,104,71.3,5.04,4.61,80.860,2.52,16.04,0.979,36.8
23.86,0.0824443,88.5,80.5,104,71.3,5.04,4.63,80.860,2.52,16.04,0.979,36.8
23.92,0.0824443,88.5,80.5,104,71.3,5.04,4.62,80.860,2.51,16.04,0.979,36.8
23.96,0.0824443,88.5,80.5,104,71.3,5.04,4.61,80.860,2.51,16.04,0.979,36.8
24.02,0.0824443,88.5,80.5,104,71.3,5.04,4.59,80.860,2.51,16.04,0.979,36.8
24.06,0.0824443,88.5,80.5,104,71.3,5.04,4.58,80.860,2.51,16.04,0.979,36.8
24.12,0.0824443,88.5,80.5,104,71.3,5.04,4.57,80.860,2.51,16.04,0.979,36.8
24.16,0.0824443,88.5,80.5,104,71.3,5.04,4.56,80.860,2.51,16.04,0.979,36.8
24.22,0.0824443,88.5,80.5,104,71.3,5.04,4.55,80.860,2.51,16.04,0.979,36.8
24.26,0.0824443,88.5,80.5,104,71.3,5.04,4.56,80.860,2.50,16.04,0.979,36.8
24.32,0.0833917,88.6,81.3,103,72.0,5.02,4.57,80.860,2.50,16.04,0.979,36.8
24.36,0.0833917,88.6,81.3,103,72.0,5.02,4.58,80.860,2.50,16.04,0.979,36.8
24.42,0.0833917,88.6,81.3,103,72.0,5.02,4.60,80.860,2.50,16.04,0.979,36.8
24.46,0.0833917,88.6,81.3,103,72.0,5.02,4.61,80.860,2.50,16.04,0.979,36.8
24.52,0.0833917,88.6,81.3,103,72.0,5.02,4.63,80.860,2.50,16.04,0.979,36.8
24.56,0.0833917,88.6,81.3,103,72.0,5.02,4.65,80.860,2.50,16.04,0.979,36.8
24.62,0.0833917,88.6,81.3,103,72.0,5.02,4.66,80.860,2.49,16.04,0.979,36.8
24.66,0.0833917,88.6,81.3,103,72.0,5.02,4.65,80.860,2.49,16.04,0.979,36.8
24.72,0.0833917,88.6,81.3,103,72.0,5.02,4.63,80.860,2.49,16.04,0.979,36.8
24.76,0.0833917,88.6,81.3,103,72.0,5.02,4.62,80.860,2.49,16.04,0.979,36.8
24.82,0.0833917,88.6,81.3,103,72.0,5.02,4.61,80.860,2.49,16.04,0.979,36.8
24.86,0.0833917,88.6,81.3,103,72.0,5.02,4.60,80.860,2.49,16.04,0.979,36.8
24.92,0.0833917,88.6,81.3,103,72.0,5.02,4.59,80.860,2.49,16.04,0.979,36.8
24.96,0.0833917,88.6,81.3,103,72.0,5.02,4.59,80.860,2.48,16.04,0.979,36.8
25.02,0.0833917,88.5,82.0,103,71.9,4.96,4.59,80.860,2.48,16.04,0.979,36.8
25.06,0.0844065,88.5,82.0,103,71.9,4.96,4.60,80.860,2.48,16.04,0.979,36.8
25.12,0.0844065,88.5,82.0,103,71.9,4.96,4.62,80.860,2.48,16.04,0.979,36.8
25.16,0.0844065,88.5,82.0,103,71.9,4.96,4.63,80.860,2.48,16.04,0.979,36.8
25.22,0.0844065,88.5,82.0,103,71.9,4.96,4.65,80.860,2.48,16.04,0.979,36.8
25.26,0.0844065,88.5,82.0,103,71.9,4.96,4.66,80.860,2.48,16.04,0.979,36.8
25.32,0.0844065,88.5,82.0,103,71.9,4.96,4.68,80.860,2.47,16.04,0.979,36.8
25.36,0.0844065,88.5,82.0,103,71.9,4.96,4.68,80.860,2.47,16.04,0.979,36.8
25.42,0.0844065,88.5,82.0,103,71.9,4.96,4.67,80.860,2.47,16.04,0.979,36.8
25.46,0.0844065,88.5,82.0,103,71.9,4.96,4.66,80.860,2.47,16.04,0.979,36.8
25.52,0.0844065,88.5,82.0,103,71.9,4.96,4.64,80.860,2.47,16.04,0.979,36.8
25.56,0.0844065,88.5,82.0,103,71.9,4.96,4.64,80.860,2.47,16.04,0.979,36.8
25.62,0.0844065,88.5,82.0,103,71.9,4.96,4.62,80.860,2.47,16.04,0.979,36.8
25.66,0.0844065,88.5,82.0,103,71.9,4.96,4.62,80.860,2.47,16.04,0.979,36.8
25.72,0.0844065,88.5,82.0,103,71.9,4.96,4.62,80.860,2.46,16.04,0.979,36.8
25.76,0.0844065,88.3,82.6,103,71.7,4.94,4.62,80.860,2.46,16.04,0.979,36.8
25.82,0.0855899,88.3,82.6,103,71.7,4.94,4.64,80.860,2.46,16.04,0.979,36.8
25.86,0.0855899,88.3,82.6,103,71.7,4.94,4.65,80.860,2.46,16.04,0.979,36.8
25.92,0.0855899,88.3,82.6,103,71.7,4.94,4.67,80.860,2.46,16.04,0.979,36.8
25.96,0.0855899,88.3,82.6,103,71.7,4.94,4.68,80.860,2.46,16.04,0.979,36.8
26.02,0.0855899,88.3,82.6,103,71.7,4.94,4.70,80.860,2.46,16.04,0.979,36.8
26.06,0.0855899,88.3,82.6,103,71.7,4.94,4.71,80.860,2.46,16.04,0.979,36.8
26.12,0.0855899,88.3,82.6,103,71.7,4.94,4.71,80.860,2.45,16.04,0.979,36.8
26.16,0.0855899,88.3,82.6,103,71.7,4.94,4.70,80.860,2.45,16.04,0.979,36.8
26.22,0.0855899,88.3,82.6,103,71.7,4.94,4.68,110.186,2.45,14.22,0.979,36.8
26.26,0.0855899,88.3,82.6,103,71.7,4.94,4.65,110.186,2.48,14.22,0.979,36.8
26.32,0.0855899,88.3,82.6,103,71.7,4.94,4.60,110.186,2.54,14.22,0.979,36.8
26.36,0.0855899,88.3,82.6,103,71.7,4.94,4.58,110.186,2.57,14.22,0.979,36.8
26.42,0.0855899,88.3,82.6,103,71.7,4.94,4.55,110.186,2.57,14.22,0.979,36.8
26.46,0.0855899,88.3,82.6,103,71.7,4.94,4.55,110.186,2.57,14.22,0.979,36.8
26.52,0.0855899,88.0,83.0,103,71.6,4.92,4.57,110.186,2.57,14.22,0.979,36.8
26.56,0.0867637,88.0,83.0,103,71.6,4.92,4.58,110.186,2.57,14.22,0.979,36.8
26.62,0.0867637,88.0,83.0,103,71.6,4.92,4.59,110.186,2.57,14.22,0.979,36.8
26.66,0.0867637,88.0,83.0,103,71.6,4.92,4.61,110.186,2.57,14.22,0.978,36.8
