Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
13.42,0.0691986,94.5,72.4,113,73.4,5.72,4.06,463.011,2.49,14.29,0.980,36.8
13.46,0.0691986,94.5,72.4,113,73.4,5.72,4.06,463.011,2.49,14.29,0.980,36.8
13.52,0.0691986,94.5,72.4,113,73.4,5.72,4.05,463.011,2.48,14.29,0.980,36.8
13.56,0.0691986,94.5,72.4,113,73.4,5.72,4.03,463.011,2.48,14.29,0.980,36.8
13.62,0.0691986,94.5,72.4,113,73.4,5.72,4.01,463.011,2.48,14.29,0.980,36.8
13.66,0.0691986,94.5,72.4,113,73.4,5.72,4.00,463.011,2.48,14.29,0.980,36.8
13.72,0.0691986,94.5,72.4,113,73.4,5.72,3.99,463.011,2.48,14.29,0.980,36.8
13.76,0.0691986,94.5,72.4,113,73.4,5.72,3.99,463.011,2.48,14.29,0.980,36.8
13.82,0.0691986,94.5,72.4,113,73.4,5.72,3.98,463.011,2.47,14.29,0.980,36.8
13.86,0.0691986,94.5,72.4,113,73.4,5.72,3.98,463.011,2.47,14.29,0.980,36.8
13.92,0.0691986,93.7,70.7,113,73.0,5.54,4.00,463.011,2.47,14.29,0.980,36.8
13.96,0.0698752,93.7,70.7,113,73.0,5.54,4.01,463.011,2.47,14.29,0.980,36.8
14.02,0.0698752,93.7,70.7,113,73.0,5.54,4.03,463.011,2.47,14.29,0.980,36.8
14.06,0.0698752,93.7,70.7,113,73.0,5.54,4.04,197.612,2.48,12.71,0.980,36.8
14.12,0.0698752,93.7,70.7,113,73.0,5.54,4.06,197.612,2.50,12.71,0.980,36.8
14.16,0.0698752,93.7,70.7,113,73.0,5.54,4.08,197.612,2.52,12.71,0.980,36.8
14.22,0.0698752,93.7,70.7,113,73.0,5.54,4.10,197.612,2.54,12.71,0.980,36.8
14.26,0.0698752,93.7,70.7,113,73.0,5.54,4.11,197.612,2.56,12.71,0.980,36.8
14.32,0.0698752,93.7,70.7,113,73.0,5.54,4.10,197.612,2.58,12.71,0.980,36.8
14.36,0.0698752,93.7,70.7,113,73.0,5.54,4.07,197.612,2.60,12.71,0.980,36.8
14.42,0.0698752,93.7,70.7,113,73.0,5.54,4.04,197.612,2.62,12.71,0.980,36.8
14.46,0.0698752,93.7,70.7,113,73.0,5.54,4.02,197.612,2.63,12.71,0.980,36.8
14.52,0.0698752,93.7,70.7,113,73.0,5.54,3.99,197.612,2.66,12.71,0.980,36.8
14.56,0.0698752,93.7,70.7,113,73.0,5.54,3.98,197.612,2.66,12.71,0.980,36.8
14.62,0.0698752,93.7,70.7,113,73.0,5.54,3.97,197.612,2.66,12.71,0.980,36.8
14.66,0.0698752,93.7,70.7,113,73.0,5.54,3.97,197.612,2.66,12.71,0.980,36.8
14.72,0.0698752,93.7,70.7,113,73.0,5.54,3.98,197.612,2.65,12.71,0.980,36.8
14.76,0.0698752,93.6,72.4,112,72.6,5.60,3.99,197.612,2.65,12.71,0.980,36.8
14.82,0.0700611,93.6,72.4,112,72.6,5.60,4.01,197.612,2.65,12.71,0.980,36.8
14.86,0.0700611,93.6,72.4,112,72.6,5.60,4.02,197.612,2.64,12.71,0.980,36.8
14.92,0.0700611,93.6,72.4,112,72.6,5.60,4.04,197.612,2.64,12.71,0.980,36.8
14.96,0.0700611,93.6,72.4,112,72.6,5.60,4.06,197.612,2.64,12.71,0.980,36.8
15.02,0.0700611,93.6,72.4,112,72.6,5.60,4.08,197.612,2.63,12.71,0.980,36.8
15.06,0.0700611,93.6,72.4,112,72.6,5.60,4.09,197.612,2.63,12.71,0.980,36.8
15.12,0.0700611,93.6,72.4,112,72.6,5.60,4.11,197.612,2.63,12.71,0.980,36.8
15.16,0.0700611,93.6,72.4,112,72.6,5.60,4.10,197.612,2.62,12.71,0.980,36.8
15.22,0.0700611,93.6,72.4,112,72.6,5.60,4.08,197.612,2.62,12.71,0.980,36.8
15.26,0.0700611,93.6,72.4,112,72.6,5.60,4.07,197.612,2.62,12.71,0.980,36.8
15.32,0.0700611,93.6,72.4,112,72.6,5.60,4.05,197.612,2.61,12.71,0.980,36.8
15.36,0.0700611,93.6,72.4,112,72.6,5.60,4.04,197.612,2.61,12.71,0.980,36.8
15.42,0.0700611,93.6,72.4,112,72.6,5.60,4.03,197.612,2.60,12.71,0.980,36.8
15.46,0.0700611,93.6,72.4,112,72.6,5.60,4.02,197.612,2.60,12.71,0.980,36.8
15.52,0.0700611,93.6,72.4,112,72.6,5.60,4.02,197.612,2.60,12.71,0.980,36.8
15.56,0.0700611,93.6,72.4,112,72.6,5.60,4.02,197.612,2.59,12.71,0.980,36.8
15.62,0.0709627,92.7,72.6,111,71.9,5.52,4.04,197.612,2.59,12.71,0.980,36.8
15.66,0.0709627,92.7,72.6,111,71.9,5.52,4.05,197.612,2.59,12.71,0.980,36.8
15.72,0.0709627,92.7,72.6,111,71.9,5.52,4.07,197.612,2.58,12.71,0.980,36.8
15.76,0.0709627,92.7,72.6,111,71.9,5.52,4.09,197.612,2.58,12.71,0.980,36.8
15.82,0.0709627,92.7,72.6,111,71.9,5.52,4.11,197.612,2.58,12.71,0.980,36.8
15.86,0.0709627,92.7,72.6,111,71.9,5.52,4.12,197.612,2.57,12.71,0.980,36.8
15.92,0.0709627,92.7,72.6,111,71.9,5.52,4.15,197.612,2.57,12.71,0.980,36.8
15.96,0.0709627,92.7,72.6,111,71.9,5.52,4.15,197.612,2.57,12.71,0.980,36.8
16.02,0.0709627,92.7,72.6,111,71.9,5.52,4.14,197.612,2.56,12.71,0.980,36.8
16.06,0.0709627,92.7,72.6,111,71.9,5.52,4.13,197.612,2.56,12.71,0.980,36.8
16.12,0.0709627,92.7,72.6,111,71.9,5.52,4.11,197.612,2.56,12.71,0.980,36.8
16.16,0.0709627,92.7,72.6,111,71.9,5.52,4.10,197.612,2.55,12.71,0.980,36.8
16.22,0.0709627,92.7,72.6,111,71.9,5.52,4.09,197.612,2.55,12.71,0.980,36.8
16.26,0.0709627,92.7,72.6,111,71.9,5.52,4.08,197.612,2.55,12.71,0.980,36.8
16.32,0.0709627,92.7,72.6,111,71.9,5.52,4.07,197.612,2.54,12.71,0.980,36.8
16.36,0.0709627,92.7,72.6,111,71.9,5.52,4.07,197.612,2.54,12.71,0.980,36.8
16.42,0.0709627,92.6,74.8,110,72.5,5.64,4.08,197.612,2.54,12.71,0.980,36.8
16.46,0.0713606,92.6,74.8,110,72.5,5.64,4.09,197.612,2.53,12.71,0.980,36.8
16.52,0.0713606,92.6,74.8,110,72.5,5.64,4.11,197.612,2.53,12.71,0.980,36.8
16.56,0.0713606,92.6,74.8,110,72.5,5.64,4.13,197.612,2.53,12.71,0.980,36.8
16.62,0.0713606,92.6,74.8,110,72.5,5.64,4.15,197.612,2.52,12.71,0.980,36.8
16.66,0.0713606,92.6,74.8,110,72.5,5.64,4.16,197.612,2.52,12.71,0.980,36.8
16.72,0.0713606,92.6,74.8,110,72.5,5.64,4.18,197.612,2.52,12.71,0.980,36.8
16.76,0.0713606,92.6,74.8,110,72.5,5.64,4.20,197.612,2.52,12.71,0.980,36.8
16.82,0.0713606,92.6,74.8,110,72.5,5.64,4.20,197.612,2.51,12.71,0.980,36.8
16.86,0.0713606,92.6,74.8,110,72.5,5.64,4.19,197.612,2.51,12.71,0.980,36.8
16.92,0.0713606,92.6,74.8,110,72.5,5.64,4.17,197.612,2.51,12.71,0.980,36.8
16.96,0.0713606,92.6,74.8,110,72.5,5.64,4.16,197.612,2.50,12.71,0.980,36.8
17.02,0.0713606,92.6,74.8,110,72.5,5.64,4.15,197.612,2.50,12.71,0.980,36.8
17.06,0.0713606,92.6,74.8,110,72.5,5.64,4.14,197.612,2.50,12.71,0.980,36.8
17.12,0.0713606,92.6,74.8,110,72.5,5.64,4.13,197.612,2.50,12.71,0.980,36.8
17.16,0.0713606,92.6,74.8,110,72.5,5.64,4.13,197.612,2.49,12.71,0.980,36.8
17.22,0.0713606,92.6,74.8,110,72.5,5.64,4.13,197.612,2.49,12.71,0.980,36.8
17.26,0.0713606,91.6,71.9,110,71.6,5.38,4.14,197.612,2.49,12.71,0.980,36.8
17.32,0.0726586,91.6,71.9,110,71.6,5.38,4.16,197.612,2.49,12.71,0.980,36.8
17.36,0.0726586,91.6,71.9,110,71.6,5.38,4.17,197.612,2.48,12.71,0.980,36.8
17.42,0.0726586,91.6,71.9,110,71.6,5.38,4.19,197.612,2.48,12.71,0.980,36.8
17.46,0.0726586,91.6,71.9,110,71.6,5.38,4.21,197.612,2.48,12.71,0.980,36.8
17.52,0.0726586,91.6,71.9,110,71.6,5.38,4.23,197.612,2.48,12.71,0.980,36.8
17.56,0.0726586,91.6,71.9,110,71.6,5.38,4.24,197.612,2.47,12.71,0.980,36.8
17.62,0.0726586,91.6,71.9,110,71.6,5.38,4.26,197.612,2.47,12.71,0.980,36.8
17.66,0.0726586,91.6,71.9,110,71.6,5.38,4.25,197.612,2.47,12.71,0.980,36.8
17.72,0.0726586,91.6,71.9,110,71.6,5.38,4.23,197.612,2.47,12.71,0.980,36.8
17.76,0.0726586,91.6,71.9,110,71.6,5.38,4.22,197.612,2.46,12.71,0.980,36.8
17.82,0.0726586,91.6,71.9,110,71.6,5.38,4.21,197.612,2.46,12.71,0.980,36.8
17.86,0.0726586,91.6,71.9,110,71.6,5.38,4.20,197.612,2.46,12.71,0.980,36.8
17.92,0.0726586,91.6,71.9,110,71.6,5.38,4.19,197.612,2.46,12.71,0.980,36.8
17.96,0.0726586,91.6,71.9,110,71.6,5.38,4.18,197.612,2.46,12.71,0.980,36.8
18.02,0.0726586,91.6,71.9,110,71.6,5.38,4.18,197.612,2.46,12.71,0.980,36.8
18.06,0.0726586,91.8,74.3,109,71.9,5.45,4.19,197.612,2.46,12.71,0.980,36.8
18.12,0.0729442,91.8,74.3,109,71.9,5.45,4.21,197.612,2.46,12.71,0.980,36.8
18.16,0.0729442,91.8,74.3,109,71.9,5.45,4.22,200.468,2.49,14.63,0.980,36.8
18.22,0.0729442,91.8,74.3,109,71.9,5.45,4.24,200.468,2.55,14.63,0.980,36.8
18.26,0.0729442,91.8,74.3,109,71.9,5.45,4.26,200.468,2.55,14.63,0.980,36.8
18.32,0.0729442,91.8,74.3,109,71.9,5.45,4.28,200.468,2.55,14.63,0.980,36.8
18.36,0.0729442,91.8,74.3,109,71.9,5.45,4.29,200.468,2.55,14.63,0.980,36.8
18.42,0.0729442,91.8,74.3,109,71.9,5.45,4.31,200.468,2.55,14.63,0.980,36.8
18.46,0.0729442,91.8,74.3,109,71.9,5.45,4.30,200.468,2.55,14.63,0.980,36.8
18.52,0.0729442,91.8,74.3,109,71.9,5.45,4.29,200.468,2.55,14.63,0.980,36.8
18.56,0.0729442,91.8,74.3,109,71.9,5.45,4.27,200.468,2.54,14.63,0.980,36.8
18.62,0.0729442,91.8,74.3,109,71.9,5.45,4.26,200.468,2.54,14.63,0.980,36.8
18.66,0.0729442,91.8,74.3,109,71.9,5.45,4.25,200.468,2.54,14.63,0.980,36.8
18.72,0.0729442,91.8,74.3,109,71.9,5.45,4.24,200.468,2.53,14.63,0.980,36.8
18.76,0.0729442,91.8,74.3,109,71.9,5.45,4.23,200.468,2.53,14.63,0.980,36.8
18.82,0.0729442,91.8,74.3,109,71.9,5.45,4.22,200.468,2.53,14.63,0.980,36.8
18.86,0.0729442,91.8,74.3,109,71.9,5.45,4.23,200.468,2.53,14.63,0.980,36.8
18.92,0.0740755,91.2,74.9,109,71.5,5.40,4.25,200.468,2.52,14.63,0.980,36.8
18.96,0.0740755,91.2,74.9,109,71.5,5.40,4.26,200.468,2.52,14.63,0.980,36.8
19.02,0.0740755,91.2,74.9,109,71.5,5.40,4.28,200.468,2.52,14.63,0.980,36.8
19.06,0.0740755,91.2,74.9,109,71.5,5.40,4.29,200.468,2.52,14.63,0.980,36.8
19.12,0.0740755,91.2,74.9,109,71.5,5.40,4.31,200.468,2.51,14.63,0.980,36.8
19.16,0.0740755,91.2,74.9,109,71.5,5.40,4.33,200.468,2.51,14.63,0.980,36.8
19.22,0.0740755,91.2,74.9,109,71.5,5.40,4.35,200.468,2.51,14.63,0.980,36.8
19.26,0.0740755,91.2,74.9,109,71.5,5.40,4.35,200.468,2.50,14.63,0.980,36.8
19.32,0.0740755,91.2,74.9,109,71.5,5.40,4.33,200.468,2.50,14.63,0.980,36.8
19.36,0.0740755,91.2,74.9,109,71.5,5.40,4.32,200.468,2.50,14.63,0.980,36.8
19.42,0.0740755,91.2,74.9,109,71.5,5.40,4.31,200.468,2.50,14.63,0.980,36.8
19.46,0.0740755,91.2,74.9,109,71.5,5.40,4.30,200.468,2.49,14.63,0.980,36.8
19.52,0.0740755,91.2,74.9,109,71.5,5.40,4.28,200.468,2.49,14.63,0.980,36.8
19.56,0.0740755,91.2,74.9,109,71.5,5.40,4.28,200.468,2.49,14.63,0.980,36.8
19.62,0.0740755,91.2,74.9,109,71.5,5.40,4.27,200.468,2.49,14.63,0.980,36.8
19.66,0.0740755,91.2,74.9,109,71.5,5.40,4.28,200.468,2.48,14.63,0.980,36.8
19.72,0.0750043,90.8,75.4,108,71.8,5.33,4.29,200.468,2.48,14.63,0.980,36.8
19.76,0.0750043,90.8,75.4,108,71.8,5.33,4.30,200.468,2.48,14.63,0.980,36.8
19.82,0.0750043,90.8,75.4,108,71.8,5.33,4.32,200.468,2.48,14.63,0.980,36.8
19.86,0.0750043,90.8,75.4,108,71.8,5.33,4.34,200.468,2.47,14.63,0.980,36.8
19.92,0.0750043,90.8,75.4,108,71.8,5.33,4.36,200.468,2.47,14.63,0.980,36.8
19.96,0.0750043,90.8,75.4,108,71.8,5.33,4.37,200.468,2.47,14.63,0.980,36.8
20.02,0.0750043,90.8,75.4,108,71.8,5.33,4.39,200.468,2.47,14.63,0.980,36.8
20.06,0.0750043,90.8,75.4,108,71.8,5.33,4.39,200.468,2.46,14.63,0.980,36.8
20.12,0.0750043,90.8,75.4,108,71.8,5.33,4.38,200.468,2.46,14.63,0.980,36.8
20.16,0.0750043,90.8,75.4,108,71.8,5.33,4.37,200.468,2.46,14.63,0.980,36.8
20.22,0.0750043,90.8,75.4,108,71.8,5.33,4.35,200.468,2.46,14.63,0.980,36.8
20.26,0.0750043,90.8,75.4,108,71.8,5.33,4.34,200.468,2.45,14.63,0.980,36.8
20.32,0.0750043,90.8,75.4,108,71.8,5.33,4.33,200.468,2.45,14.63,0.980,36.8
20.36,0.0750043,90.8,75.4,108,71.8,5.33,4.32,200.468,2.45,14.63,0.980,36.8
20.42,0.0750043,90.8,75.4,108,71.8,5.33,4.32,200.468,2.45,14.63,0.980,36.8
20.46,0.0750043,90.8,75.4,108,71.8,5.33,4.32,200.468,2.44,14.63,0.980,36.8
20.52,0.0761589,90.3,76.1,107,71.5,5.25,4.34,200.468,2.44,14.63,0.980,36.8
20.56,0.0761589,90.3,76.1,107,71.5,5.25,4.35,200.468,2.44,14.63,0.980,36.8
20.62,0.0761589,90.3,76.1,107,71.5,5.25,4.37,200.468,2.44,14.63,0.980,36.8
20.66,0.0761589,90.3,76.1,107,71.5,5.25,4.38,200.468,2.44,14.63,0.980,36.8
20.72,0.0761589,90.3,76.1,107,71.5,5.25,4.40,200.468,2.43,14.63,0.980,36.8
20.76,0.0761589,90.3,76.1,107,71.5,5.25,4.42,200.468,2.43,14.63,0.980,36.8
20.82,0.0761589,90.3,76.1,107,71.5,5.25,4.44,200.468,2.43,14.63,0.980,36.8
20.86,0.0761589,90.3,76.1,107,71.5,5.25,4.43,200.468,2.43,14.63,0.980,36.8
20.92,0.0761589,90.3,76.1,107,71.5,5.25,4.42,200.468,2.43,14.63,0.980,36.8
20.96,0.0761589,90.3,76.1,107,71.5,5.25,4.41,200.468,2.42,14.63,0.980,36.8
21.02,0.0761589,90.3,76.1,107,71.5,5.25,4.39,200.468,2.42,14.63,0.980,36.8
21.06,0.0761589,90.3,76.1,107,71.5,5.25,4.38,200.468,2.42,14.63,0.980,36.8
21.12,0.0761589,90.3,76.1,107,71.5,5.25,4.37,200.468,2.42,14.63,0.980,36.8
21.16,0.0761589,90.3,76.1,107,71.5,5.25,4.37,200.468,2.42,14.63,0.980,36.8
21.22,0.0761589,90.3,76.1,107,71.5,5.25,4.36,200.468,2.41,14.63,0.980,36.8
21.26,0.0761589,90.1,76.9,106,71.9,5.21,4.37,200.468,2.41,14.63,0.980,36.8
21.32,0.077176,90.1,76.9,106,71.9,5.21,4.39,200.468,2.41,14.63,0.980,36.8
21.36,0.077176,90.1,76.9,106,71.9,5.21,4.40,200.468,2.41,14.63,0.980,36.8
21.42,0.077176,90.1,76.9,106,71.9,5.21,4.42,200.468,2.41,14.63,0.980,36.8
21.46,0.077176,90.1,76.9,106,71.9,5.21,4.43,200.468,2.40,14.63,0.980,36.8
21.52,0.077176,90.1,76.9,106,71.9,5.21,4.45,200.468,2.40,14.63,0.980,36.8
21.56,0.077176,90.1,76.9,106,71.9,5.21,4.47,200.468,2.40,14.63,0.980,36.8
21.62,0.077176,90.1,76.9,106,71.9,5.21,4.48,200.468,2.40,14.63,0.980,36.8
21.66,0.077176,90.1,76.9,106,71.9,5.21,4.47,200.468,2.40,14.63,0.980,36.8
21.72,0.077176,90.1,76.9,106,71.9,5.21,4.45,200.468,2.40,14.63,0.980,36.8
21.76,0.077176,90.1,76.9,106,71.9,5.21,4.44,200.468,2.39,14.63,0.980,36.8
21.82,0.077176,90.1,76.9,106,71.9,5.21,4.43,200.468,2.39,14.63,0.980,36.8
21.86,0.077176,90.1,76.9,106,71.9,5.21,4.42,200.468,2.39,14.63,0.980,36.8
21.92,0.077176,90.1,76.9,106,71.9,5.21,4.41,200.468,2.39,14.63,0.980,36.8
21.96,0.077176,90.1,76.9,106,71.9,5.21,4.40,200.468,2.39,14.63,0.980,36.8
22.02,0.077176,90.1,76.9,106,71.9,5.21,4.41,200.468,2.39,14.63,0.980,36.8
22.06,0.077176,89.7,77.7,106,71.6,5.14,4.42,163.398,2.39,15.31,0.980,36.8
22.12,0.0783854,89.7,77.7,106,71.6,5.14,4.43,163.398,2.47,15.31,0.980,36.8
22.16,0.0783854,89.7,77.7,106,71.6,5.14,4.45,163.398,2.52,15.31,0.980,36.8
22.22,0.0783854,89.7,77.7,106,71.6,5.14,4.47,163.398,2.55,15.31,0.980,36.8
22.26,0.0783854,89.7,77.7,106,71.6,5.14,4.48,163.398,2.55,15.31,0.980,36.8
22.32,0.0783854,89.7,77.7,106,71.6,5.14,4.50,163.398,2.55,15.31,0.980,36.8
22.36,0.0783854,89.7,77.7,106,71.6,5.14,4.51,163.398,2.54,15.31,0.980,36.8
22.42,0.0783854,89.7,77.7,106,71.6,5.14,4.51,163.398,2.54,15.31,0.980,36.8
22.46,0.0783854,89.7,77.7,106,71.6,5.14,4.50,163.398,2.54,15.31,0.980,36.8
22.52,0.0783854,89.7,77.7,106,71.6,5.14,4.48,163.398,2.54,15.31,0.980,36.8
22.56,0.0783854,89.7,77.7,106,71.6,5.14,4.47,163.398,2.54,15.31,0.980,36.8
22.62,0.0783854,89.7,77.7,106,71.6,5.14,4.46,163.398,2.53,15.31,0.980,36.8
22.66,0.0783854,89.7,77.7,106,71.6,5.14,4.45,163.398,2.53,15.31,0.980,36.8
22.72,0.0783854,89.7,77.7,106,71.6,5.14,4.44,163.398,2.53,15.31,0.980,36.8
22.76,0.0783854,89.7,77.7,106,71.6,5.14,4.43,163.398,2.53,15.31,0.980,36.8
22.82,0.0783854,89.2,78.6,105,71.2,5.12,4.44,163.398,2.52,15.31,0.980,36.8
22.86,0.0798066,89.2,78.6,105,71.2,5.12,4.45,163.398,2.52,15.31,0.980,36.8
22.92,0.0798066,89.2,78.6,105,71.2,5.12,4.47,163.398,2.52,15.31,0.980,36.8
22.96,0.0798066,89.2,78.6,105,71.2,5.12,4.48,163.398,2.51,15.31,0.980,36.8
23.02,0.0798066,89.2,78.6,105,71.2,5.12,4.50,163.398,2.51,15.31,0.980,36.8
23.06,0.0798066,89.2,78.6,105,71.2,5.12,4.52,163.398,2.51,15.31,0.980,36.8
23.12,0.0798066,89.2,78.6,105,71.2,5.12,4.54,163.398,2.51,15.31,0.980,36.8
23.16,0.0798066,89.2,78.6,105,71.2,5.12,4.54,163.398,2.50,15.31,0.980,36.8
23.22,0.0798066,89.2,78.6,105,71.2,5.12,4.53,163.398,2.50,15.31,0.980,36.8
23.26,0.0798066,89.2,78.6,105,71.2,5.12,4.52,163.398,2.50,15.31,0.980,36.8
23.32,0.0798066,89.2,78.6,105,71.2,5.12,4.50,163.398,2.49,15.31,0.980,36.8
23.36,0.0798066,89.2,78.6,105,71.2,5.12,4.49,163.398,2.49,15.31,0.980,36.8
23.42,0.0798066,89.2,78.6,105,71.2,5.12,4.48,163.398,2.49,15.31,0.980,36.8
23.46,0.0798066,89.2,78.6,105,71.2,5.12,4.47,163.398,2.49,15.31,0.980,36.8
23.52,0.0798066,89.2,78.6,105,71.2,5.12,4.47,163.398,2.48,15.31,0.980,36.8
23.56,0.0798066,89.2,78.6,105,71.2,5.12,4.47,163.398,2.48,15.31,0.980,36.8
23.62,0.0807985,89.1,79.3,104,71.8,5.10,4.48,163.398,2.48,15.31,0.979,36.8
23.66,0.0807985,89.1,79.3,104,71.8,5.10,4.50,163.398,2.48,15.31,0.979,36.8
23.72,0.0807985,89.1,79.3,104,71.8,5.10,4.51,163.398,2.47,15.31,0.979,36.8
23.76,0.0807985,89.1,79.3,104,71.8,5.10,4.53,163.398,2.47,15.31,0.979,36.8
23.82,0.0807985,89.1,79.3,104,71.8,5.10,4.55,163.398,2.47,15.31,0.979,36.8
23.86,0.0807985,89.1,79.3,104,71.8,5.10,4.56,163.398,2.47,15.31,0.979,36.8
23.92,0.0807985,89.1,79.3,104,71.8,5.10,4.57,163.398,2.46,15.31,0.979,36.8
23.96,0.0807985,89.1,79.3,104,71.8,5.10,4.57,163.398,2.46,15.31,0.979,36.8
24.02,0.0807985,89.1,79.3,104,71.8,5.10,4.55,163.398,2.46,15.31,0.979,36.8
24.06,0.0807985,89.1,79.3,104,71.8,5.10,4.54,163.398,2.46,15.31,0.979,36.8
24.12,0.0807985,89.1,79.3,104,71.8,5.10,4.52,163.398,2.45,15.31,0.979,36.8
24.16,0.0807985,89.1,79.3,104,71.8,5.10,4.52,163.398,2.45,15.31,0.979,36.8
24.22,0.0807985,89.1,79.3,104,71.8,5.10,4.50,163.398,2.45,15.31,0.979,36.8
24.26,0.0807985,89.1,79.3,104,71.8,5.10,4.50,163.398,2.45,15.31,0.979,36.8
24.32,0.0807985,89.1,79.3,104,71.8,5.10,4.50,163.398,2.45,15.31,0.979,36.8
24.36,0.0807985,89.0,80.1,104,71.7,5.05,4.51,163.398,2.44,15.31,0.979,36.8
24.42,0.0818512,89.0,80.1,104,71.7,5.05,4.53,163.398,2.44,15.31,0.979,36.8
24.46,0.0818512,89.0,80.1,104,71.7,5.05,4.54,163.398,2.44,15.31,0.979,36.8
24.52,0.0818512,89.0,80.1,104,71.7,5.05,4.56,163.398,2.44,15.31,0.979,36.8
24.56,0.0818512,89.0,80.1,104,71.7,5.05,4.57,163.398,2.44,15.31,0.979,36.8
24.62,0.0818512,89.0,80.1,104,71.7,5.05,4.59,163.398,2.43,15.31,0.979,36.8
24.66,0.0818512,89.0,80.1,104,71.7,5.05,4.60,163.398,2.43,15.31,0.979,36.8
24.72,0.0818512,89.0,80.1,104,71.7,5.05,4.60,163.398,2.43,15.31,0.979,36.8
24.76,0.0818512,89.0,80.1,104,71.7,5.05,4.58,163.398,2.43,15.31,0.979,36.8
24.82,0.0818512,89.0,80.1,104,71.7,5.05,4.57,163.398,2.42,15.31,0.979,36.8
24.86,0.0818512,89.0,80.1,104,71.7,5.05,4.56,163.398,2.42,15.31,0.979,36.8
24.92,0.0818512,89.0,80.1,104,71.7,5.05,4.54,163.398,2.42,15.31,0.979,36.8
24.96,0.0818512,89.0,80.1,104,71.7,5.05,4.54,163.398,2.42,15.31,0.979,36.8
25.02,0.0818512,89.0,80.1,104,71.7,5.05,4.53,163.398,2.42,15.31,0.979,36.8
25.06,0.0818512,89.0,80.1,104,71.7,5.05,4.53,163.398,2.41,15.31,0.979,36.8
25.12,0.0818512,88.7,80.8,104,71.4,5.04,4.54,163.398,2.41,15.31,0.979,36.8
25.16,0.0831111,88.7,80.8,104,71.4,5.04,4.55,163.398,2.41,15.31,0.979,36.8
25.22,0.0831111,88.7,80.8,104,71.4,5.04,4.57,163.398,2.41,15.31,0.979,36.8
25.26,0.0831111,88.7,80.8,104,71.4,5.04,4.58,163.398,2.41,15.31,0.979,36.8
25.32,0.0831111,88.7,80.8,104,71.4,5.04,4.60,163.398,2.41,15.31,0.979,36.8
25.36,0.0831111,88.7,80.8,104,71.4,5.04,4.61,163.398,2.40,15.31,0.979,36.8
25.42,0.0831111,88.7,80.8,104,71.4,5.04,4.63,163.398,2.40,15.31,0.979,36.8
25.46,0.0831111,88.7,80.8,104,71.4,5.04,4.63,163.398,2.40,15.31,0.979,36.8
25.52,0.0831111,88.7,80.8,104,71.4,5.04,4.61,163.398,2.40,15.31,0.979,36.8
25.56,0.0831111,88.7,80.8,104,71.4,5.04,4.60,163.398,2.40,15.31,0.979,36.8
25.62,0.0831111,88.7,80.8,104,71.4,5.04,4.58,163.398,2.39,15.31,0.979,36.8
25.66,0.0831111,88.7,80.8,104,71.4,5.04,4.57,163.398,2.39,15.31,0.979,36.8
25.72,0.0831111,88.7,80.8,104,71.4,5.04,4.56,163.398,2.39,15.31,0.979,36.8
25.76,0.0831111,88.7,80.8,104,71.4,5.04,4.56,163.398,2.39,15.31,0.979,36.8
25.82,0.0831111,88.7,80.8,104,71.4,5.04,4.56,163.398,2.39,15.31,0.979,36.8
25.86,0.0831111,88.7,81.4,104,72.1,5.02,4.57,163.398,2.39,15.31,0.979,36.8
25.92,0.0839003,88.7,81.4,104,72.1,5.02,4.58,163.398,2.38,15.31,0.979,36.8
25.96,0.0839003,88.7,81.4,104,72.1,5.02,4.60,163.398,2.38,15.31,0.979,36.8
26.02,0.0839003,88.7,81.4,104,72.1,5.02,4.61,163.398,2.38,15.31,0.979,36.8
26.06,0.0839003,88.7,81.4,104,72.1,5.02,4.63,163.398,2.38,15.31,0.979,36.8
26.12,0.0839003,88.7,81.4,104,72.1,5.02,4.65,163.398,2.38,15.31,0.979,36.8
26.16,0.0839003,88.7,81.4,104,72.1,5.02,4.66,163.398,2.38,15.31,0.979,36.8
26.22,0.0839003,88.7,81.4,104,72.1,5.02,4.63,167.902,2.39,14.49,0.979,36.8
26.26,0.0839003,88.7,81.4,104,72.1,5.02,4.60,167.902,2.43,14.49,0.979,36.8
26.32,0.0839003,88.7,81.4,104,72.1,5.02,4.55,167.902,2.50,14.49,0.979,36.8
26.36,0.0839003,88.7,81.4,104,72.1,5.02,4.53,167.902,2.55,14.49,0.979,36.8
26.42,0.0839003,88.7,81.4,104,72.1,5.02,4.49,167.902,2.56,14.49,0.979,36.8
26.46,0.0839003,88.7,81.4,104,72.1,5.02,4.49,167.902,2.56,14.49,0.979,36.8
26.52,0.0839003,88.7,81.4,104,72.1,5.02,4.49,167.902,2.55,14.49,0.979,36.8
26.56,0.0839003,88.7,81.4,104,72.1,5.02,4.49,167.902,2.55,14.49,0.979,36.8
26.62,0.0847708,88.7,82.0,104,72.1,4.96,4.51,167.902,2.55,14.49,0.979,36.8
26.66,0.0847708,88.7,82.0,104,72.1,4.96,4.52,167.902,2.55,14.49,0.979,36.8
